Number of elem 14133 
10398;0;-9.716128e+258;3.752070e+258;2.100035e+260;
10398;1;2.656760e+258;-8.713418e+257;-5.946843e+259;
10398;2;4.459500e+258;-1.519739e+258;-9.390611e+259;
10399;0;-3.378882e+150;-4.683299e+150;-1.571247e+152;
10399;1;-4.880782e+149;-1.380444e+150;-2.649871e+151;
10399;2;6.878049e+150;1.070950e+151;2.898793e+152;
10400;0;-nan;-nan;-nan;
10400;1;-nan;-nan;-nan;
10400;2;-nan;-nan;-nan;
10401;0;7.000617e+280;7.244071e+280;2.151924e+282;
10401;1;-3.499849e+281;-2.699953e+281;-1.055813e+283;
10401;2;1.485078e+281;1.487570e+281;5.324952e+282;
10402;0;5.323163e+217;6.975245e+217;-1.955539e+219;
10402;1;1.680633e+217;1.942101e+217;-5.314945e+218;
10402;2;-7.301183e+217;-1.175054e+218;2.848696e+219;
10403;0;-6.528195e+296;-1.982642e+297;-3.974440e+298;
10403;1;1.077127e+296;1.796502e+296;4.405203e+297;
10403;2;3.541620e+296;9.354651e+296;1.942470e+298;
10404;0;-nan;-nan;-nan;
10404;1;-nan;-nan;-nan;
10404;2;-nan;-nan;-nan;
10405;0;-5.784041e+296;2.894843e+296;2.499530e+298;
10405;1;-1.481959e+297;-1.541747e+298;-4.379855e+299;
10405;2;6.589934e+296;8.367791e+297;2.310650e+299;
10406;0;-5.518484e+298;-1.036917e+299;1.836771e+300;
10406;1;-9.983674e+297;-8.005274e+297;6.164120e+299;
10406;2;3.798607e+298;5.303171e+298;-1.524903e+300;
10407;0;6.562671e+281;7.623403e+281;3.711407e+283;
10407;1;-3.027639e+281;-7.588971e+281;-4.725330e+283;
10407;2;-1.336700e+280;2.185230e+280;-5.227769e+281;
10408;0;-nan;-nan;-nan;
10408;1;-nan;-nan;-nan;
10408;2;-nan;-nan;-nan;
10409;0;1.227018e+297;1.729083e+297;5.178466e+298;
10409;1;6.599292e+296;8.944306e+296;3.179538e+298;
10409;2;-1.240516e+297;-1.657468e+297;-5.852843e+298;
10410;0;1.223477e+227;1.058929e+229;4.422084e+229;
10410;1;2.660738e+228;-2.002314e+229;-7.120576e+229;
10410;2;-4.827508e+227;4.514318e+228;1.671944e+229;
10411;0;-nan;-nan;-nan;
10411;1;-nan;-nan;-nan;
10411;2;-nan;-nan;-nan;
10412;0;-1.898512e+292;-1.046780e+294;2.133557e+295;
10412;1;4.141651e+292;4.293572e+292;-4.043391e+293;
10412;2;9.846064e+292;1.855307e+294;-3.700774e+295;
10413;0;1.564972e+243;-2.821964e+242;-3.089495e+244;
10413;1;-8.038095e+242;2.249505e+242;1.517747e+244;
10413;2;-2.134095e+243;3.784740e+242;4.327609e+244;
10414;0;-1.274376e+248;1.056052e+248;1.901061e+249;
10414;1;2.951899e+248;-3.348255e+248;-4.484462e+249;
10414;2;-7.751597e+247;1.342700e+248;1.073685e+249;
10415;0;2.472432e+243;-2.649607e+243;-5.342426e+244;
10415;1;-2.081988e+243;2.069751e+243;4.995649e+244;
10415;2;-2.605367e+243;2.921245e+243;5.065458e+244;
10416;0;1.745340e+194;6.086354e+194;-1.437236e+196;
10416;1;2.394187e+194;9.657156e+194;-2.230264e+196;
10416;2;-4.773270e+194;-2.399012e+195;5.435554e+196;
10417;0;-nan;-nan;-nan;
10417;1;-nan;-nan;-nan;
10417;2;-nan;-nan;-nan;
10418;0;-1.344053e+296;5.826477e+295;5.501932e+297;
10418;1;3.674747e+296;-2.049105e+296;-1.237052e+298;
10418;2;-1.116984e+296;5.404586e+295;4.236552e+297;
10419;0;-nan;-nan;-nan;
10419;1;-nan;-nan;-nan;
10419;2;-nan;-nan;-nan;
10420;0;4.450252e+186;-7.469506e+185;5.282866e+187;
10420;1;1.015257e+186;-1.270107e+185;7.357704e+186;
10420;2;-7.080878e+186;4.097144e+185;-5.352538e+187;
10421;0;-nan;-nan;-nan;
10421;1;-nan;-nan;-nan;
10421;2;-nan;-nan;-nan;
10422;0;-nan;-nan;-nan;
10422;1;-nan;-nan;-nan;
10422;2;-nan;-nan;-nan;
10423;0;6.612177e+295;-4.825034e+294;1.431234e+297;
10423;1;-3.227085e+295;-1.089043e+295;-9.519455e+296;
10423;2;-1.497878e+295;3.557274e+294;-2.106501e+296;
10424;0;2.349086e+254;1.713483e+254;-7.201164e+255;
10424;1;8.398827e+252;8.565837e+251;-6.475876e+254;
10424;2;-4.707287e+254;-3.290642e+254;1.406865e+256;
10425;0;7.659366e+198;-4.169058e+199;9.780438e+200;
10425;1;-1.109678e+198;1.856361e+199;-5.402903e+200;
10425;2;-4.110725e+198;5.739067e+198;-6.242142e+199;
10426;0;-3.020418e+291;2.016667e+291;2.142936e+292;
10426;1;2.275133e+291;-2.059349e+291;-3.446945e+292;
10426;2;-1.227983e+290;2.164900e+289;5.916402e+290;
10427;0;-9.316795e+201;5.214227e+201;2.112578e+203;
10427;1;2.415355e+201;-1.650685e+201;-6.067655e+202;
10427;2;3.616609e+201;-2.238647e+201;-8.284945e+202;
10428;0;3.081339e+226;6.958033e+226;-1.715705e+228;
10428;1;9.968563e+226;2.557803e+227;-6.158689e+228;
10428;2;-6.191323e+226;-1.768078e+227;4.355981e+228;
10429;0;-nan;-nan;-nan;
10429;1;-nan;-nan;-nan;
10429;2;-nan;-nan;-nan;
10430;0;-7.267330e+271;-3.655757e+271;-6.849775e+272;
10430;1;3.296177e+271;-1.695792e+271;9.105363e+272;
10430;2;1.984086e+271;6.733606e+271;-4.946069e+272;
10431;0;4.385745e+291;-4.414430e+292;-3.450157e+293;
10431;1;-4.273894e+290;7.023853e+291;7.578134e+292;
10431;2;-6.065245e+291;1.774165e+292;1.982920e+293;
10432;0;-5.752789e+272;-3.871406e+274;1.107791e+276;
10432;1;-5.464043e+274;8.995150e+274;-1.750540e+276;
10432;2;2.176639e+274;-3.333712e+274;3.389828e+275;
10433;0;2.723129e+274;-4.620580e+274;-1.257663e+276;
10433;1;-1.308447e+275;-2.740303e+274;9.013724e+274;
10433;2;2.128782e+275;7.481941e+274;5.649867e+275;
10434;0;-5.856982e+286;2.092052e+286;4.134503e+288;
10434;1;-1.077803e+287;1.827447e+287;7.162957e+288;
10434;2;2.560393e+287;-3.983379e+287;-1.433084e+289;
10435;0;-3.752867e+228;-3.462722e+228;1.257710e+230;
10435;1;-3.797647e+228;-3.422172e+228;1.074453e+230;
10435;2;1.038634e+229;1.031983e+229;-3.221814e+230;
10436;0;-2.853859e+219;1.117666e+218;-1.669282e+220;
10436;1;2.523151e+219;-1.002189e+218;1.904271e+220;
10436;2;3.175666e+219;-1.232183e+218;1.428531e+220;
10437;0;-4.217042e+192;3.560986e+193;-6.676447e+194;
10437;1;-1.715374e+192;1.602768e+193;-2.804127e+194;
10437;2;1.105313e+193;-6.123449e+193;1.131402e+195;
10438;0;-4.297324e+266;3.502256e+263;-1.945282e+267;
10438;1;-3.651570e+266;-9.729756e+264;-1.436562e+267;
10438;2;1.225804e+267;1.970365e+265;5.228898e+267;
10439;0;-nan;-nan;-nan;
10439;1;-nan;-nan;-nan;
10439;2;-nan;-nan;-nan;
10440;0;1.904788e+286;-4.049974e+286;8.201664e+287;
10440;1;-8.735727e+285;2.540201e+286;-4.716361e+287;
10440;2;-2.227120e+285;9.540601e+285;-1.958739e+287;
10441;0;-nan;-nan;-nan;
10441;1;-nan;-nan;-nan;
10441;2;-nan;-nan;-nan;
10442;0;-3.312375e+269;4.209721e+268;-2.253241e+269;
10442;1;1.373197e+269;-7.458957e+268;-1.820547e+270;
10442;2;1.601533e+269;4.170800e+268;2.590907e+270;
10443;0;5.447190e+200;-5.128611e+200;1.279570e+202;
10443;1;-1.081265e+201;7.032350e+200;-2.907936e+202;
10443;2;2.511326e+200;-1.394990e+200;7.266220e+201;
10444;0;8.377293e+226;1.896446e+227;-5.580422e+228;
10444;1;-7.652117e+226;-1.676962e+227;5.108889e+228;
10444;2;7.977718e+225;-4.403965e+225;6.602897e+227;
10445;0;-5.330722e+286;3.629838e+286;-1.484964e+288;
10445;1;8.399670e+285;-1.144254e+286;2.720302e+287;
10445;2;8.375001e+286;-5.912727e+286;2.207248e+288;
10446;0;-nan;-nan;-nan;
10446;1;-nan;-nan;-nan;
10446;2;-nan;-nan;-nan;
10447;0;-1.212010e+298;2.204515e+297;3.460333e+299;
10447;1;1.364119e+298;-3.358070e+297;-3.731201e+299;
10447;2;8.273239e+297;-4.113521e+296;-2.225026e+299;
10448;0;-4.497923e+279;-1.516091e+279;-7.798670e+280;
10448;1;1.000565e+280;4.898897e+279;1.944444e+281;
10448;2;-3.561885e+279;-9.277866e+278;-6.846336e+280;
10449;0;-nan;-nan;-nan;
10449;1;-nan;-nan;-nan;
10449;2;-nan;-nan;-nan;
10450;0;-nan;-nan;-nan;
10450;1;-nan;-nan;-nan;
10450;2;-nan;-nan;-nan;
10451;0;8.246437e+267;1.493289e+267;-1.169497e+269;
10451;1;8.246232e+267;-1.744818e+268;-7.767699e+269;
10451;2;-3.437451e+268;1.027944e+268;1.225947e+270;
10452;0;5.190511e+278;-5.125255e+278;-1.309355e+280;
10452;1;-1.506272e+278;1.941080e+278;5.040115e+279;
10452;2;-1.841171e+278;1.935603e+278;4.332193e+279;
10453;0;-4.785392e+249;-2.509399e+249;1.286549e+251;
10453;1;5.238086e+250;2.079873e+250;-1.324683e+252;
10453;2;-2.483997e+250;-1.081290e+250;6.483452e+251;
10454;0;5.538754e+284;-1.562471e+285;-3.530760e+286;
10454;1;-9.554694e+284;2.900151e+285;6.531489e+286;
10454;2;1.499720e+285;-3.739796e+285;-7.206295e+286;
10455;0;1.759499e+204;-4.417946e+203;-4.353174e+205;
10455;1;-4.156445e+204;1.329292e+204;9.998725e+205;
10455;2;1.316117e+204;-3.228330e+203;-3.065485e+205;
10456;0;-8.972085e+285;-1.248827e+287;-2.624180e+288;
10456;1;-3.559943e+285;1.297563e+286;2.895890e+287;
10456;2;-7.828079e+285;8.102203e+286;1.688081e+288;
10457;0;-2.822842e+196;-4.524747e+196;1.313500e+198;
10457;1;1.349277e+196;2.104744e+196;-7.941433e+197;
10457;2;9.733557e+194;3.811224e+195;-1.037838e+197;
10458;0;2.458560e+248;6.017383e+248;-1.533029e+250;
10458;1;6.162757e+248;1.666805e+249;-4.248591e+250;
10458;2;-4.333611e+248;-1.204036e+249;3.104856e+250;
10459;0;-nan;-nan;-nan;
10459;1;-nan;-nan;-nan;
10459;2;-nan;-nan;-nan;
10460;0;-6.683893e+180;-7.344773e+181;1.876236e+183;
10460;1;4.338580e+181;8.943728e+181;-1.111933e+183;
10460;2;-4.039069e+181;3.909602e+181;-2.363810e+183;
10461;0;-1.090775e+289;-1.722190e+288;6.600330e+288;
10461;1;-3.011009e+289;3.177583e+289;-1.596526e+291;
10461;2;4.116749e+289;-3.860296e+289;1.444361e+291;
10462;0;6.412120e+266;1.287759e+267;-7.850474e+268;
10462;1;1.342757e+267;4.389064e+267;-2.204902e+269;
10462;2;-6.695353e+265;-8.253137e+267;2.903132e+269;
10463;0;-1.460610e+294;2.436938e+292;-4.483614e+294;
10463;1;-1.030078e+294;9.375628e+293;-2.556600e+295;
10463;2;4.243089e+294;-8.752441e+293;3.944583e+295;
10464;0;-nan;-nan;-nan;
10464;1;-nan;-nan;-nan;
10464;2;-nan;-nan;-nan;
10465;0;2.049192e+186;-2.449899e+185;1.587207e+187;
10465;1;1.333889e+186;1.319707e+186;-8.063630e+187;
10465;2;-5.034860e+186;-2.061875e+186;1.049333e+188;
10466;0;-nan;-nan;-nan;
10466;1;-nan;-nan;-nan;
10466;2;-nan;-nan;-nan;
10467;0;-nan;-nan;-nan;
10467;1;-nan;-nan;-nan;
10467;2;-nan;-nan;-nan;
10468;0;-2.459459e+293;-9.027437e+293;1.970083e+295;
10468;1;2.364487e+293;1.002662e+294;-2.552939e+295;
10468;2;-1.879946e+293;-8.432401e+293;2.298799e+295;
10469;0;-nan;-nan;-nan;
10469;1;-nan;-nan;-nan;
10469;2;-nan;-nan;-nan;
10470;0;-4.945367e+294;5.193112e+294;-1.786839e+296;
10470;1;7.716692e+294;-8.777944e+294;2.479408e+296;
10470;2;-1.873402e+294;1.708232e+294;-4.372824e+295;
10471;0;-1.065229e+188;1.467244e+187;2.893609e+189;
10471;1;5.334617e+187;2.413859e+187;-2.014420e+189;
10471;2;1.764787e+187;-6.613579e+186;-1.892682e+188;
10472;0;4.554933e+200;2.105198e+200;-1.190295e+202;
10472;1;1.284720e+201;8.093661e+200;-3.044660e+202;
10472;2;-2.685344e+201;-1.776394e+201;6.743322e+202;
10473;0;-nan;-nan;-nan;
10473;1;-nan;-nan;-nan;
10473;2;-nan;-nan;-nan;
10474;0;-5.705401e+271;-1.729354e+272;-2.045854e+273;
10474;1;2.904011e+271;9.643048e+271;1.217495e+273;
10474;2;6.012842e+270;3.051780e+270;-2.460965e+272;
10475;0;-nan;-nan;-nan;
10475;1;-nan;-nan;-nan;
10475;2;-nan;-nan;-nan;
10476;0;3.449900e+231;-6.758092e+231;-6.997628e+232;
10476;1;-9.012194e+230;8.762760e+231;-4.831413e+232;
10476;2;-1.385556e+231;-8.889964e+230;6.496333e+232;
10477;0;-nan;-nan;-nan;
10477;1;-nan;-nan;-nan;
10477;2;-nan;-nan;-nan;
10478;0;-nan;-nan;-nan;
10478;1;-nan;-nan;-nan;
10478;2;-nan;-nan;-nan;
10479;0;-nan;-nan;-nan;
10479;1;-nan;-nan;-nan;
10479;2;-nan;-nan;-nan;
10480;0;3.258818e+226;-3.466722e+226;1.084203e+228;
10480;1;8.379336e+225;-8.395904e+225;2.682730e+227;
10480;2;-2.082472e+226;2.237562e+226;-7.029440e+227;
10481;0;-2.846076e+269;1.358835e+269;-5.553822e+270;
10481;1;5.186473e+269;-2.527311e+269;1.043297e+271;
10481;2;1.190028e+268;-1.610889e+268;7.837001e+269;
10482;0;-4.278139e+236;1.098345e+236;-1.707040e+238;
10482;1;1.888845e+235;-7.761330e+234;7.119209e+236;
10482;2;1.785460e+236;-1.702409e+236;1.086782e+238;
10483;0;-3.972803e+252;-1.129864e+252;2.008224e+254;
10483;1;-2.359874e+252;9.914578e+252;1.647010e+253;
10483;2;6.936507e+252;-1.695779e+253;-2.080706e+254;
10484;0;-nan;-nan;-nan;
10484;1;-nan;-nan;-nan;
10484;2;-nan;-nan;-nan;
10485;0;-nan;-nan;-nan;
10485;1;-nan;-nan;-nan;
10485;2;-nan;-nan;-nan;
10486;0;-nan;-nan;-nan;
10486;1;-nan;-nan;-nan;
10486;2;-nan;-nan;-nan;
10487;0;5.719185e+293;-3.397104e+293;9.207922e+294;
10487;1;3.216124e+293;-5.727344e+293;5.604335e+294;
10487;2;-6.570646e+293;2.249709e+293;-1.145809e+295;
10488;0;1.614174e+277;-3.376834e+275;6.933906e+278;
10488;1;-1.546928e+277;-1.475015e+276;-4.111379e+278;
10488;2;-1.207575e+276;4.320951e+276;-1.416857e+278;
10489;0;-nan;-nan;-nan;
10489;1;-nan;-nan;-nan;
10489;2;-nan;-nan;-nan;
10490;0;1.225615e+268;1.003258e+267;-2.629635e+269;
10490;1;-2.343103e+268;-4.203343e+267;4.545713e+269;
10490;2;5.917251e+266;2.193970e+266;1.268510e+267;
10491;0;-1.249173e+242;5.047499e+241;3.597504e+243;
10491;1;1.204328e+242;-2.730571e+241;-4.012905e+243;
10491;2;6.546674e+240;2.274726e+241;-4.257015e+242;
10492;0;-nan;-nan;-nan;
10492;1;-nan;-nan;-nan;
10492;2;-nan;-nan;-nan;
10493;0;6.775462e+193;-3.534348e+194;8.158952e+195;
10493;1;-4.814077e+193;2.561253e+194;-6.021513e+195;
10493;2;1.406451e+193;-1.307990e+194;2.997505e+195;
10494;0;-1.542493e+234;-8.090322e+233;3.013866e+235;
10494;1;2.310342e+233;1.390327e+233;-5.403638e+234;
10494;2;1.079241e+234;6.447955e+233;-1.986546e+235;
10495;0;-nan;-nan;-nan;
10495;1;-nan;-nan;-nan;
10495;2;-nan;-nan;-nan;
10496;0;-nan;-nan;-nan;
10496;1;-nan;-nan;-nan;
10496;2;-nan;-nan;-nan;
10497;0;1.500498e+273;-1.654676e+272;2.578776e+274;
10497;1;2.871143e+273;-4.667274e+272;5.813552e+274;
10497;2;-7.046653e+273;4.921197e+272;-1.287900e+275;
10498;0;-nan;-nan;-nan;
10498;1;-nan;-nan;-nan;
10498;2;-nan;-nan;-nan;
10499;0;-5.195977e+272;-1.573473e+273;3.730822e+274;
10499;1;-7.284534e+271;-2.167213e+273;1.728026e+274;
10499;2;7.303639e+272;5.101564e+273;-7.534976e+274;
10500;0;7.073090e+226;4.894898e+226;1.521628e+228;
10500;1;-8.403318e+225;-5.993744e+225;-2.057219e+227;
10500;2;-5.372297e+226;-3.748087e+226;-1.112931e+228;
10501;0;-9.198502e+235;-9.394261e+235;2.251070e+237;
10501;1;1.417711e+236;2.523873e+236;-7.237970e+237;
10501;2;3.326032e+235;-8.423954e+235;3.688341e+237;
10502;0;1.901454e+279;-4.857272e+279;-1.156235e+281;
10502;1;-3.759861e+278;1.724661e+279;3.594250e+280;
10502;2;-2.753022e+279;7.409145e+279;1.693625e+281;
10503;0;-4.150689e+255;-4.528793e+255;1.463104e+257;
10503;1;-6.404589e+255;-7.041394e+255;2.316917e+257;
10503;2;1.501120e+256;1.530982e+256;-5.155757e+257;
10504;0;-nan;-nan;-nan;
10504;1;-nan;-nan;-nan;
10504;2;-nan;-nan;-nan;
10505;0;-nan;-nan;-nan;
10505;1;-nan;-nan;-nan;
10505;2;-nan;-nan;-nan;
10506;0;-nan;-nan;-nan;
10506;1;-nan;-nan;-nan;
10506;2;-nan;-nan;-nan;
10507;0;-4.360141e+220;2.210880e+220;-1.004293e+222;
10507;1;-4.240446e+219;1.841499e+219;-1.058859e+221;
10507;2;2.418230e+220;-1.269401e+220;5.863833e+221;
10508;0;-nan;-nan;-nan;
10508;1;-nan;-nan;-nan;
10508;2;-nan;-nan;-nan;
10509;0;-nan;-nan;-nan;
10509;1;-nan;-nan;-nan;
10509;2;-nan;-nan;-nan;
10510;0;-nan;-nan;-nan;
10510;1;-nan;-nan;-nan;
10510;2;-nan;-nan;-nan;
10511;0;4.608187e+237;-5.085474e+236;-6.045057e+238;
10511;1;2.278338e+237;-3.245204e+236;-3.043670e+238;
10511;2;-1.102035e+238;1.884356e+237;1.398811e+239;
10512;0;-nan;-nan;-nan;
10512;1;-nan;-nan;-nan;
10512;2;-nan;-nan;-nan;
10513;0;1.863486e+174;8.801026e+173;-1.507833e+176;
10513;1;-5.887003e+175;-1.178295e+176;3.577174e+177;
10513;2;3.988311e+175;1.082946e+176;-3.781778e+177;
10514;0;-2.243811e+298;-1.187940e+298;-1.241100e+299;
10514;1;4.633845e+298;2.889258e+298;2.570653e+299;
10514;2;-4.581280e+297;-2.277844e+297;-2.649698e+298;
10515;0;-nan;-nan;-nan;
10515;1;-nan;-nan;-nan;
10515;2;-nan;-nan;-nan;
10516;0;-1.471775e+278;-1.127832e+277;7.394185e+278;
10516;1;2.728018e+278;-9.729677e+277;5.127415e+279;
10516;2;-2.844673e+277;6.993284e+277;-4.288468e+279;
10517;0;-nan;-nan;-nan;
10517;1;-nan;-nan;-nan;
10517;2;-nan;-nan;-nan;
10518;0;-5.247124e+221;-6.884290e+221;-8.978297e+222;
10518;1;2.877256e+221;3.781538e+221;5.287257e+222;
10518;2;-4.763144e+220;-6.919589e+220;-1.407951e+222;
10519;0;1.968491e+182;3.065824e+182;8.297619e+183;
10519;1;-8.416852e+181;-9.628493e+181;-3.523126e+183;
10519;2;-5.065006e+181;-1.301707e+182;-1.912806e+183;
10520;0;-1.688663e+245;1.161494e+245;-4.869526e+246;
10520;1;3.382161e+245;-2.307265e+245;9.859621e+246;
10520;2;-9.463427e+243;1.659345e+244;-5.815938e+245;
10521;0;-nan;-nan;-nan;
10521;1;-nan;-nan;-nan;
10521;2;-nan;-nan;-nan;
10522;0;1.664192e+289;6.017524e+289;-2.295479e+291;
10522;1;-1.606803e+289;-9.225483e+288;3.468997e+290;
10522;2;-4.457868e+289;-7.070761e+289;3.037614e+291;
10523;0;2.160164e+264;-6.780578e+264;-1.440922e+266;
10523;1;9.467860e+262;-3.290144e+263;-1.215954e+265;
10523;2;-8.367626e+263;3.954384e+264;9.319693e+265;
10524;0;-2.823459e+248;-2.370511e+248;-1.172043e+249;
10524;1;-1.715907e+248;-1.434926e+248;-7.156524e+248;
10524;2;2.282818e+248;1.915300e+248;9.487305e+248;
10525;0;9.179309e+182;1.851946e+183;-5.507689e+184;
10525;1;-8.588739e+182;-1.075672e+183;2.777419e+184;
10525;2;-1.107367e+183;-2.351158e+183;6.479401e+184;
10526;0;-nan;-nan;-nan;
10526;1;-nan;-nan;-nan;
10526;2;-nan;-nan;-nan;
10527;0;-1.085472e+285;-1.045877e+285;3.123947e+286;
10527;1;3.990203e+284;4.891792e+284;-1.381222e+286;
10527;2;3.073490e+284;3.969924e+284;-1.012684e+286;
10528;0;1.420298e+212;8.374531e+212;7.014120e+213;
10528;1;-1.774884e+212;-9.768567e+212;-1.348452e+214;
10528;2;1.979570e+212;1.089575e+213;1.894909e+214;
10529;0;1.727999e+269;-2.188096e+269;6.777389e+270;
10529;1;-6.804234e+268;8.943265e+268;-2.701969e+270;
10529;2;-4.667597e+268;7.125827e+268;-2.229429e+270;
10530;0;-nan;-nan;-nan;
10530;1;-nan;-nan;-nan;
10530;2;-nan;-nan;-nan;
10531;0;1.825203e+288;-4.405682e+288;-1.039404e+290;
10531;1;-9.929509e+287;1.973892e+288;5.798225e+289;
10531;2;-1.122017e+287;3.839376e+287;1.739079e+288;
10532;0;-nan;-nan;-nan;
10532;1;-nan;-nan;-nan;
10532;2;-nan;-nan;-nan;
10533;0;-2.120296e+198;-4.817555e+197;3.628987e+199;
10533;1;1.404180e+199;1.398370e+198;-2.864883e+200;
10533;2;-6.577122e+198;-9.251296e+197;1.363066e+200;
10534;0;-1.677404e+285;-4.723028e+285;-5.444200e+285;
10534;1;-3.573979e+284;6.324865e+285;1.463693e+287;
10534;2;4.168349e+285;6.388020e+284;-1.564609e+287;
10535;0;-nan;-nan;-nan;
10535;1;-nan;-nan;-nan;
10535;2;-nan;-nan;-nan;
10536;0;-nan;-nan;-nan;
10536;1;-nan;-nan;-nan;
10536;2;-nan;-nan;-nan;
10537;0;-nan;-nan;-nan;
10537;1;-nan;-nan;-nan;
10537;2;-nan;-nan;-nan;
10538;0;9.684792e+183;2.007310e+185;-4.213948e+186;
10538;1;-1.426265e+184;-1.545919e+185;3.192192e+186;
10538;2;-8.895223e+183;-2.234891e+185;4.415944e+186;
10539;0;-4.229147e+280;2.975322e+280;-2.300494e+282;
10539;1;-8.211049e+280;-3.161800e+281;-9.266324e+282;
10539;2;1.812854e+281;3.410524e+281;1.070871e+283;
10540;0;-nan;-nan;-nan;
10540;1;-nan;-nan;-nan;
10540;2;-nan;-nan;-nan;
10541;0;-2.611810e+200;3.373044e+200;-8.180183e+201;
10541;1;-1.546029e+200;1.842109e+200;-4.936918e+201;
10541;2;6.020965e+200;-8.389787e+200;1.991079e+202;
10542;0;8.916600e+290;1.555518e+291;-6.534675e+292;
10542;1;5.175428e+290;1.034563e+290;-2.746502e+292;
10542;2;-1.506762e+291;-1.742721e+291;1.192496e+293;
10543;0;-nan;-nan;-nan;
10543;1;-nan;-nan;-nan;
10543;2;-nan;-nan;-nan;
10544;0;5.650827e+193;-1.656517e+194;3.528668e+195;
10544;1;-8.428804e+193;2.423995e+194;-5.121582e+195;
10544;2;-2.885638e+193;6.863009e+193;-1.433452e+195;
10545;0;-nan;-nan;-nan;
10545;1;-nan;-nan;-nan;
10545;2;-nan;-nan;-nan;
10546;0;1.607545e+293;-2.724662e+292;7.809709e+293;
10546;1;6.648100e+291;2.588635e+291;6.277748e+292;
10546;2;-8.489216e+292;1.435650e+292;-4.313841e+293;
10547;0;4.532198e+298;1.569188e+299;8.431170e+299;
10547;1;-3.878988e+298;1.835752e+298;-2.481403e+299;
10547;2;1.273783e+298;-1.750023e+299;-5.825955e+299;
10548;0;1.195263e+174;1.160900e+175;-2.478174e+176;
10548;1;-5.815746e+173;-7.002629e+174;1.486199e+176;
10548;2;3.197514e+173;1.173170e+174;-2.093701e+175;
10549;0;-1.269729e+167;2.297064e+167;-7.825789e+168;
10549;1;8.339467e+166;-1.179510e+167;5.376386e+168;
10549;2;-1.493039e+166;3.767097e+166;-1.054774e+168;
10550;0;2.278936e+222;-2.849483e+221;-5.331787e+223;
10550;1;-1.200066e+222;-5.554607e+221;8.091030e+222;
10550;2;-2.941907e+222;4.650354e+221;7.796722e+223;
10551;0;-1.051048e+200;-4.691364e+200;1.092512e+202;
10551;1;2.150303e+200;1.163635e+201;-2.748418e+202;
10551;2;-8.972437e+199;-3.102671e+200;7.828203e+201;
10552;0;2.889527e+228;1.509507e+230;-4.004637e+231;
10552;1;1.331529e+230;-1.988767e+230;7.208181e+231;
10552;2;-3.757311e+230;-6.803937e+229;-4.145150e+231;
10553;0;-5.161820e+211;-3.141745e+211;1.428414e+213;
10553;1;3.323291e+211;2.095935e+211;-9.387495e+212;
10553;2;-1.195423e+211;-6.226871e+210;2.970976e+212;
10554;0;-nan;-nan;-nan;
10554;1;-nan;-nan;-nan;
10554;2;-nan;-nan;-nan;
10555;0;-1.127022e+220;-1.743141e+220;9.388764e+221;
10555;1;2.613302e+219;1.436342e+220;-5.685823e+221;
10555;2;3.033640e+219;2.634524e+219;-1.525569e+221;
10556;0;4.334462e+243;-4.534187e+243;1.738455e+245;
10556;1;-1.177597e+244;1.104047e+244;-4.353568e+245;
10556;2;2.997391e+243;-3.012674e+243;1.153735e+245;
10557;0;1.423878e+254;2.593728e+253;-3.614707e+255;
10557;1;3.835286e+254;7.426897e+253;-9.640661e+255;
10557;2;-2.768072e+254;-5.950598e+253;7.161419e+255;
10558;0;-4.701749e+278;1.109438e+279;1.230784e+280;
10558;1;3.147968e+277;-8.095276e+278;-1.361720e+280;
10558;2;4.460091e+278;3.717167e+278;1.278573e+280;
10559;0;1.955115e+249;1.411220e+249;-4.642427e+250;
10559;1;-2.044748e+249;-1.458779e+249;4.895651e+250;
10559;2;-6.820187e+246;2.977918e+248;8.225964e+248;
10560;0;2.101728e+288;2.549315e+288;2.127646e+289;
10560;1;-2.086092e+288;-1.847915e+289;-3.376262e+290;
10560;2;1.709577e+288;1.291894e+289;3.192194e+290;
10561;0;-nan;-nan;-nan;
10561;1;-nan;-nan;-nan;
10561;2;-nan;-nan;-nan;
10562;0;-4.235114e+194;-4.513898e+194;1.501704e+196;
10562;1;2.122415e+195;3.072438e+195;-8.518017e+196;
10562;2;-1.671824e+195;-2.192150e+195;6.090435e+196;
10563;0;-nan;-nan;-nan;
10563;1;-nan;-nan;-nan;
10563;2;-nan;-nan;-nan;
10564;0;-nan;-nan;-nan;
10564;1;-nan;-nan;-nan;
10564;2;-nan;-nan;-nan;
10565;0;4.792883e+251;2.055651e+252;4.653950e+253;
10565;1;-4.879296e+251;-1.730694e+252;-4.099228e+253;
10565;2;-4.514369e+251;-2.013501e+252;-4.336985e+253;
10566;0;-1.118500e+174;8.188510e+173;-2.979521e+175;
10566;1;1.249375e+174;-1.033998e+174;4.119376e+175;
10566;2;7.139060e+173;-3.611577e+173;1.173066e+175;
10567;0;-2.052470e+276;5.211475e+277;2.532277e+279;
10567;1;3.881702e+278;3.260884e+278;8.091690e+279;
10567;2;-1.647531e+278;-2.292568e+278;-6.965314e+279;
10568;0;-8.652904e+246;-5.125907e+248;1.023887e+250;
10568;1;-5.022388e+247;4.366230e+248;-1.033493e+250;
10568;2;6.318352e+247;-3.398814e+248;8.692013e+249;
10569;0;6.282040e+262;-3.210584e+263;6.192264e+264;
